time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
10.2,858.6038901906818,16.927540603103683,810.3631806282592,50.98806186004487,-2.982654133931738,-28.327173521311824,58.40468677797127,16.883084283033508,82.67896068496859,-18.277038627972853,-116.06267988425208,-505.96755094649416,-390.6616187859697,86.83843049663413,35.0,-24.272405393247,2156.4903207355765,0.18303002891385078,61.71211922027211,2.3994783975659213,1.1324957680341665,91961.2310840796,282.8826393259163,-3.7301817154892407,3.2170940542734825,-0.4728632432158147,371.616,0.19944361063263463,0.84,nominal,9652.501804124584,nan,heading_hold,18.0,-5.0,0.0,-3.355104280439314,-3.065605943197136,14.32394487827058,-9.646600770509876,-0.6773096441412426,14.323661762628983,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16836494507081923,-0.011821283345775806,0.24999505869989022,-0.16836494507081923,-0.011821283345775806,0.24999505869989022,10.2,1.0,22.43400260690397,4.129950090332195,5.694456185441242,-8.83008944001741,-6.820190196939884,1.5156210317019296,23.511014269127546,11.259777127140621,1.0,0.0,852.0543897154868,17.575270313688957,813.5392113474583,51.494992164010256,-0.5400513201460463,-26.663981681864726,1.0,811.7612080413835,0.0,1.0,62.09417964415159,2166.737062399211,1.0,1.0,-116.04079356622587,3.044886459409883,-39.621536371197685,-26.911730453101374,1.0,810.3959049573647,0.0,0.0,-72.23926114988515,20.654371036559038,,,
10.23,860.1203173142671,16.821660364450135,809.5023307543521,50.54757078617703,-3.529341288451528,-28.69499579690465,58.23157172958946,16.87710097471453,64.72571912920851,-13.61832979734935,-126.66798555673768,-503.86583110005716,-374.1466930760315,53.83843049663413,35.0,-9.598999106445039,2145.543668813856,0.18255540496641048,61.55269932240699,2.426484423351753,1.1325911078720101,91970.79207627442,282.8882348500967,-3.7508390284350552,3.139629901733666,-0.4825462622832917,371.41439999999994,0.19933541337551022,0.84,nominal,9633.964004941328,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-7.268067564377135,14.32394487827058,-6.946600770509875,-3.3773096441412425,14.323831632013942,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12124105526697233,-0.0589451731496227,0.2499980234799561,-0.12124105526697233,-0.0589451731496227,0.2499980234799561,10.23,1.0,22.949000273399662,1.9839310127389258,5.940097596258305,-8.79403895404847,-6.523033174219918,0.9399259380211117,23.788176795729402,10.989474222466711,1.0,0.0,852.0543897154868,17.575270313688957,813.5392113474583,51.494992164010256,-0.5400513201460463,-26.663981681864726,1.0,811.7612080413835,0.0,1.0,61.8103978571687,2161.8812557849387,1.0,1.0,-116.04079356622587,3.044886459409883,-39.621536371197685,-26.911730453101374,1.0,810.3959049573647,0.0,0.0,-72.23926114988515,20.654371036559038,,,
10.26,861.6209541530002,16.70135323000755,808.6315701428381,50.0212279577669,-4.0102378147529505,-29.02535371713347,57.97134130014993,16.871120912313266,48.17438645447482,-7.377362469504813,-135.0805840735212,-503.3374381122269,-348.5891888102405,20.83843049663414,35.0,4.137106886613935,2128.162923335859,0.18180491434207657,61.30026759968817,2.459517136447923,1.132687551578912,91980.46396049441,282.8938947940715,-3.7673121699334233,3.07896189940928,-0.49012976257384,371.2128,0.19922721611838587,0.84,nominal,9610.304993410497,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-10.724519198823312,14.32394487827058,-4.246600770509875,-6.077309644141243,14.323899579767925,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07411716546312544,-0.1060690629534696,0.24999920939198245,-0.07411716546312544,-0.1060690629534696,0.24999920939198245,10.26,1.0,23.385338244866357,-0.0339131786200327,5.77728708672048,-8.781789572047915,-6.0821088313460905,0.36369742402381205,24.08842545732038,10.688505589665432,1.0,0.0,852.0543897154868,17.575270313688957,813.5392113474583,51.494992164010256,-0.5400513201460463,-26.663981681864726,1.0,809.5560840696897,0.0,1.0,61.216677048437695,2138.0111722301776,1.0,1.0,-136.5584924671408,-11.56139721541312,-21.08998175142759,-41.57685678291213,1.0,808.5583437717233,0.0,1.0,48.47169058539505,-6.692056458387621,,,
10.29,863.1037247350023,16.56873757886975,807.7527067966572,49.42568606673559,-4.420521704593276,-29.29544487269427,57.62519020009695,16.865144095829713,32.69559429036073,-0.4760138024547462,-141.44057539937918,-504.3005934198071,-315.5891888102405,-12.161569503365858,35.0,16.285106559395043,2104.610994197255,0.18078652326519348,60.95750595535747,2.492715618686451,1.132784899099177,91990.22668012374,282.8996074058217,-3.779532437617977,3.035354008748148,-0.4955807489064815,371.0112,0.19911901886126143,0.84,nominal,9581.679354906113,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-1.5466007705098754,-8.777309644141242,14.323926758869518,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.026993275659278546,-0.15319295275731648,0.249999683756793,-0.026993275659278546,-0.15319295275731648,0.249999683756793,10.29,1.0,23.734461273906238,-1.8604266693892202,5.48481761860872,-8.800176150296265,-5.5073637865651754,-0.2115985765823648,24.430903865066682,10.383589461810612,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,809.5560840696897,0.0,1.0,60.34406028789135,2151.4425221194656,1.0,1.0,-136.5584924671408,-11.56139721541312,-21.08998175142759,-41.57685678291213,1.0,808.5583437717233,0.0,1.0,48.47169058539505,-6.692056458387621,,,
10.32,864.5672662545192,16.425884798370898,806.8680976697218,48.78471731722894,-4.761759349961727,-29.48697089784497,57.20231156657256,16.859170525263874,17.838941562901827,6.541957199630077,-146.23729569217892,-506.642656671703,-282.58918881024056,-45.161569503365854,35.0,25.97616898155565,2075.7399509640654,0.179532637344341,60.53533653587344,2.52040394493457,1.1328828895156409,92000.05407316674,282.9053573651468,-3.787448862478719,3.0089959640667923,-0.49887550449165097,370.8096,0.19901082160413705,0.84,nominal,9548.725254292396,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,1.1533992294901243,-11.477309644141242,14.323937630510155,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02013061414456835,-0.2003168425611634,0.24999987350271718,0.02013061414456835,-0.2003168425611634,0.24999987350271718,10.32,1.0,24.006837423716647,-3.0748095002689664,4.870779771400372,-8.841629914260956,-4.931392824076514,-0.788886333302081,24.688199451016867,10.154575144878212,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,806.7243090524543,0.0,1.0,61.1444105614467,2085.015740977353,1.0,1.0,-145.6915749748683,-24.519949881713462,0.6847667115247732,-41.28351149608853,1.0,806.8197363830159,0.0,1.0,17.471690042392822,6.940402380723211,,,
10.35,866.0110426726537,16.274631582718346,805.9804626933235,48.12588060448603,-5.04177385508504,-29.587832546611196,56.71824840709883,16.85320020061575,3.264832012969591,13.404491677914223,-149.92937639762744,-510.1646890583833,-249.58918881024056,-78.16156950336585,35.0,29.999999999999996,2042.8431241553683,0.17809477231149917,60.05112536227694,2.5341412534772134,1.1329812216312034,92009.9159357627,282.9111269924934,-3.791028694201977,3.0000024470321502,-0.4999996941209812,370.608,0.19890262434701267,0.84,nominal,9512.448155656164,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,3.8533992294901243,-13.185290784618845,14.323941979166412,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.06725450394841524,-0.23012673702446534,0.24999994940108689,0.06725450394841524,-0.23012673702446534,0.24999994940108689,10.35,1.0,24.244167650407718,-3.6146204064578895,4.3153839914598064,-8.90598438573688,-4.358259834488679,-1.3684036937848112,24.889107752942962,10.009171560777162,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,806.7243090524543,0.0,1.0,59.96303590304902,2028.5111393008592,1.0,1.0,-145.6915749748683,-24.519949881713462,0.6847667115247732,-41.28351149608853,1.0,806.8197363830159,0.0,1.0,17.471690042392822,6.940402380723211,,,
10.379999999999999,867.4354580301019,16.11623114337284,805.0926247335738,47.480511914938276,-5.280014644850235,-29.59459865832577,56.19713370005454,16.84723312188534,-11.206441978676567,20.05025920126326,-152.9009568371413,-514.0081614020526,-216.58918881024056,-111.16156950336584,35.0,29.999999999999996,2007.786839642518,0.17655059444176585,59.53105683132384,2.5343994507373973,1.1330795827649214,92019.78090983431,282.9168979392318,-3.790257915976854,3.0084125876911427,-0.49894842653860716,370.4064,0.1987944270898883,0.84,nominal,9474.320506394404,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,6.553399229490124,-13.868483240809887,14.323943718628913,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.11437839375226214,-0.24205069480978614,0.24999997976043475,0.11437839375226214,-0.24205069480978614,0.24999997976043475,10.379999999999999,1.0,24.269668479312536,-3.6648556911477344,3.7014754961342433,-8.969646357842532,-3.7833946336361315,-1.94483052056896,24.822346709792704,9.927285454358659,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,805.76499550961,0.0,1.0,59.830144699822355,2035.3353289270804,1.0,1.0,-152.08242417234342,-34.345327649395,16.914372830976944,-29.020474574768535,1.0,805.1177824860055,0.0,1.0,-10.891542597855667,19.605366916083096,,,
10.41,868.8415787036619,15.951377976679048,804.2070994437456,46.870689118662916,-5.495105556459756,-29.51750966093712,55.66274391474514,16.841269289072642,-25.650912246120278,26.560582979673452,-155.3940537496178,-517.5509487432009,-183.58918881024059,-142.49848907464073,-35.0,29.45603680997225,1972.3105117103328,0.1749745187999274,59.00022039331471,2.441732510576798,1.133177694191502,92029.62104037996,282.92265385361566,-3.7851419022796096,3.0341897942190887,-0.4957262757226139,370.20480000000003,0.1986862298327639,0.84,nominal,9435.748081819256,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,9.253399229490123,-14.141760223286303,14.323944414413914,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.16150228355610902,-0.24682027792391445,0.2499999919041739,0.16150228355610902,-0.24682027792391445,0.2499999919041739,10.41,1.0,23.630434654564393,-2.9266804452551978,-2.580219299235906,-9.03194733041817,-3.2042365015580416,-2.484997179546833,23.95037436084093,9.90042499692415,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,805.76499550961,0.0,1.0,59.023544150907036,1967.6313671807097,1.0,1.0,-152.08242417234342,-34.345327649395,16.914372830976944,-29.020474574768535,1.0,805.1177824860055,0.0,1.0,-10.891542597855667,19.605366916083096,,,
10.44,870.2286398996363,15.781520967740374,803.3214756702097,46.23537319914653,-5.661900297955826,-29.520792451198783,55.147475343800686,16.83530870217766,-40.173746330936865,33.13137844680313,-157.3635630846558,-520.0,-154.4873476465309,-168.5613584628936,-35.0,21.532086128879122,1938.0420014620993,0.17343851008817032,58.48288363781531,2.4344650173395435,1.133275823029666,92039.46311746944,282.92841040814363,-3.7757123084627606,3.0772219121276994,-0.4903472609840376,370.0032,0.19857803257563947,0.84,nominal,9398.514567778813,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,11.953399229490124,-14.25107101627687,14.323944692727913,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.20862617335995592,-0.24872811116956578,0.24999999676166956,0.20862617335995592,-0.24872811116956578,0.24999999676166956,10.44,1.0,23.711517198788695,-2.046498739623884,-2.7048847276799894,-9.078356280336122,-2.6916936621004597,-2.9439154434159605,23.95288304880585,9.916068054490806,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,804.0821457328778,0.0,1.0,58.33467343916525,1923.8198228502056,1.0,1.0,-154.8258782304699,-41.2600706880061,21.775580781709994,-11.366559675158772,1.0,803.2221242035243,0.0,1.0,-40.68349383136692,32.762952404122316,,,
10.469999999999999,871.5977628423922,15.607395356332662,802.4380585549121,45.63743142519763,-5.80418704692374,-29.447237176586317,54.62237189741417,16.82935136120039,-54.79367201756415,39.774235750020246,-158.85010180600258,-520.0,-121.48734764653094,-192.126881113248,-35.0,10.815381207253921,1903.6100941407187,0.17188175444530848,57.9585390023277,2.4257475684309577,1.133373713842305,92049.28152071149,282.93415261939305,-3.762012484107643,3.1373217122399533,-0.48283478597000584,369.8016,0.1984698353185151,0.84,nominal,9361.030942777239,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,14.653399229490125,-14.294795333473095,14.323944804053514,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.25575006316380283,-0.2494912444678263,0.24999999870466783,0.25575006316380283,-0.2494912444678263,0.24999999870466783,10.469999999999999,1.0,23.628086139493657,-0.7108087277738897,-2.8452077614816274,-9.077864957234855,-2.123602100958598,-3.354359781217663,23.809387032613987,9.90802945125008,1.0,0.0,862.5547409984524,19.919451006878127,805.5849543270517,49.667184459941645,-4.625042411977996,-29.26655271341966,1.0,804.0821457328778,0.0,1.0,57.91756940375171,1908.0133058231556,1.0,1.0,-154.8258782304699,-41.2600706880061,21.775580781709994,-11.366559675158772,1.0,803.2221242035243,0.0,1.0,-40.68349383136692,32.762952404122316,,,
10.5,872.9502091359142,15.429471253145776,801.5586952715903,45.08154311739982,-5.930803439562838,-29.31210944405903,54.099165606737444,16.823397266140837,-69.71530105948545,46.59724091367888,-159.70055142786862,-520.0,-88.48734764653094,-213.107340690375,-35.0,-1.6084360811888714,1869.8063141157152,0.17033976081045582,57.43915883310317,2.4197304400334465,1.133471161877013,92059.05571144403,282.9398684807346,-3.7441050307654304,3.214227705308737,-0.4732215368364079,369.59999999999997,0.19836163806139068,0.84,nominal,9323.965438657742,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,17.353399229490126,-14.312285060351588,14.323944848583753,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.30287395296764974,-0.24979649778713053,0.24999999948186713,0.30287395296764974,-0.24979649778713053,0.24999999948186713,10.5,1.0,23.51708580882198,0.7348164766793603,-2.8713476472254618,-9.073648183996086,-1.5443061720777131,-3.717362083506996,23.703120417048954,9.926467336366361,1.0,0.0,875.1000715803166,15.844306405902485,798.7986110876051,44.97480924130346,-5.954408617470669,-29.15113466426092,1.0,802.3930472195422,0.0,1.0,57.44376443489511,1856.5627852209861,1.0,1.0,-161.02698955227933,-45.691600811491,14.279846002616774,3.5595453289584746,1.0,801.7123055559236,0.0,1.0,-68.91628941460836,47.010383441185226,,,
10.53,874.2872433827596,15.248165139606856,800.6849002789351,44.56780822818077,-6.043537117963989,-29.12649975517287,53.583270328976674,16.817446416998994,-85.3678765507489,53.67492366599735,-159.50824687910816,-520.0,-55.48734764653094,-231.8919843924676,-35.0,-14.962603798778225,1836.9671849176011,0.16882840256764656,56.9300949775605,2.418513578507501,1.1335679992018026,92068.7688426122,282.9455481481869,-3.7220713296478833,3.3076052797348563,-0.46154934003314296,369.3984,0.1982534408042663,0.84,nominal,9287.620006894515,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,18.973473389543337,-14.319280951102982,14.32394486639585,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.3311495811870599,-0.2499185991148522,0.24999999979274684,0.3311495811870599,-0.2499185991148522,0.24999999979274684,10.53,1.0,23.412021222069118,2.2619923733752842,-2.7084216302475195,-9.07627054594596,-0.9671164592971627,-4.045265389833788,23.676462888848395,9.983895699737491,1.0,0.0,875.1000715803166,15.844306405902485,798.7986110876051,44.97480924130346,-5.954408617470669,-29.15113466426092,1.0,802.3930472195422,0.0,1.0,56.98682748780045,1826.7955778590626,1.0,1.0,-161.02698955227933,-45.691600811491,14.279846002616774,3.5595453289584746,1.0,801.7123055559236,0.0,1.0,-68.91628941460836,47.010383441185226,,,
10.559999999999999,875.6101437058346,15.064011160126126,799.818022030081,44.0966774358327,-6.138465982690982,-28.89594162846937,53.077049353712574,16.811498813774865,-102.69553582279063,60.991461752194375,-157.31455234767864,-519.0641064157866,-22.48734764653095,-248.62531583869927,-35.0,-28.591033836608695,1805.213656404665,0.16735411253845997,56.433516183916105,2.42147901994638,1.1336640762406152,92078.4059070493,282.95118285680445,-3.6960109275962862,3.417048157434368,-0.447868980320704,369.1968,0.1981452435471419,0.84,nominal,9252.121989789513,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,19.62150305356462,-14.322079307403541,14.323944873520688,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.3424598324748239,-0.24996743964594087,0.24999999991709873,0.3424598324748239,-0.24996743964594087,0.24999999991709873,10.559999999999999,1.0,23.41354668794638,3.615877254979901,-2.5083376585996,-9.058910706366737,-0.3917721417349037,-4.3420294748662895,23.82352817366216,10.053385925029092,1.0,0.0,875.1000715803166,15.844306405902485,798.7986110876051,44.97480924130346,-5.954408617470669,-29.15113466426092,1.0,800.5141997522092,0.0,1.0,56.1721306447733,1822.8131087465742,1.0,1.0,-157.18029513967878,-47.158700879837305,-1.2619019895343895,9.183605595924226,1.0,799.8823380884227,0.0,0.0,-68.91628941460836,47.010383441185226,,,
10.59,876.9203665526858,14.877714097005015,798.9593918796785,43.67409489504052,-6.209902104037036,-28.62100501341877,52.5847066837961,16.80555445646845,-124.07036622688364,68.29884781537747,-150.74293265323044,-517.2257527613192,10.512652353469047,-263.2522625418406,-35.0,-29.999999999999996,1774.7845041553428,0.16592903468266082,55.95351719642554,2.408173632253362,1.133759245274897,92087.9520827496,282.95676395278207,-3.6660408718002686,3.542080161520856,-0.432239979809893,368.99519999999995,0.19803704629001748,0.84,nominal,9217.690808887284,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,19.880714919173137,-14.323198649923764,14.323944876370623,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.3469839329899296,-0.24998697585837634,0.2499999999668395,0.3469839329899296,-0.24998697585837634,0.2499999999668395,10.59,1.0,23.166821034709233,4.006806644231089,-2.220050107055832,-9.024722632921298,0.18360554162373885,-4.59641696040263,23.61534922071531,10.129480661413686,1.0,0.0,875.1000715803166,15.844306405902485,798.7986110876051,44.97480924130346,-5.954408617470669,-29.15113466426092,1.0,800.5141997522092,0.0,1.0,55.85052623104851,1796.5088222311017,1.0,1.0,-157.18029513967878,-47.158700879837305,-1.2619019895343895,9.183605595924226,1.0,799.8823380884227,0.0,0.0,-68.91628941460836,47.010383441185226,,,
